timestamp,signal
0,505
1,502
2,510
3,507
4,515
5,512
6,511
7,520
8,534
9,539
10,552
11,558
12,548
13,541
14,519
15,493
16,490
17,504
18,507
19,520
20,520
21,521
22,537
23,549
24,540
25,522
26,508
27,500
28,505
29,504
30,494
31,495
32,510
33,524
34,527
35,526
36,535
37,552
38,568
39,547
40,523
41,514
42,524
43,530
44,528
45,523
46,532
47,532
48,522
49,506
50,493
51,502
52,516
53,518
54,512
55,500
56,501
57,496
58,480
59,462
60,450
61,458
62,473
63,481
64,486
65,480
66,486
67,499
68,517
69,493
70,472
71,471
72,464
73,458
74,451
75,447
76,445
77,423
78,406
79,373
80,367
81,377
82,396
83,430
84,455
85,467
86,489
87,514
88,532
89,523
90,529
91,545
92,550
93,553
94,541
95,523
96,522
97,521
98,504
99,486
100,476
101,487
102,492
103,500
104,507
105,502
106,508
107,526
108,510
109,496
110,482
111,476
112,471
113,470
114,477
115,480
116,480
117,476
118,475
119,472
120,461
121,466
122,477
123,483
124,487
125,486
126,504
127,524
128,531
129,520
130,504
131,486
132,483
133,480
134,456
135,434
136,418
137,410
138,421
139,425
140,432
141,457
142,473
143,480
144,474
145,452
146,442
147,451
148,473
149,489
150,493
151,515
152,529
153,533
154,531
155,511
156,501
157,501
158,512
159,517
160,495
161,482
162,489
163,508
164,522
165,538
166,552
167,556
168,563
169,575
170,563
171,561
172,563
173,551
174,532
175,500
176,486
177,479
178,475
179,474
180,470
181,478
182,487
183,496
184,503
185,502
186,492
187,490
188,503
189,503
190,490
191,495
192,505
193,527
194,528
195,526
196,536
197,556
198,574
199,590
200,594
201,599
202,598
203,585
204,569
205,554
206,540
207,532
208,521
209,507
210,500
211,501
212,503
213,516
214,531
215,534
216,534
217,525
218,513
219,502
220,496
221,508
222,513
223,513
224,511
225,515
226,537
227,560
228,571
229,569
230,551
231,553
232,554
233,550
234,540
235,522
236,520
237,521
238,520
239,512
240,507
241,501
242,506
243,515
244,520
245,526
246,525
247,534
248,552
249,551
250,534
251,533
252,544
253,547
254,555
255,540
256,536
257,542
258,561
259,584
260,585
261,596
262,608
263,617
264,635
265,641
266,653
267,660
268,651
269,631
270,603
271,579
272,556
273,531
274,513
275,495
276,503
277,512
278,516
279,513
280,497
281,495
282,511
283,535
284,545
285,531
286,527
287,522
288,513
289,471
290,419
291,399
292,393
293,403
294,413
295,410
296,423
297,438
298,457
299,469
300,481
301,492
302,493
303,481
304,466
305,466
306,480
307,496
308,519
309,516
310,495
311,487
312,479
313,478
314,472
315,463
316,476
317,474
318,476
319,466
320,451
321,453
322,452
323,447
324,452
325,470
326,501
327,531
328,537
329,539
330,552
331,558
332,547
333,538
334,539
335,536
336,546
337,564
338,573
339,563
340,543
341,529
342,518
343,497
344,481
345,472
346,482
347,500
348,524
349,525
350,502
351,483
352,489
353,507
354,508
355,495
356,492
357,497
358,502
359,508
360,515
361,509
362,502
363,493
364,489
365,488
366,497
367,509
368,522
369,519
370,519
371,531
372,543
373,557
374,553
375,547
376,536
377,521
378,507
379,476
380,442
381,427
382,429
383,451
384,457
385,448
386,455
387,474
388,492
389,494
390,487
391,497
392,506
393,510
394,508
395,508
396,509
397,511
398,504
399,497
400,486
401,484
402,481
403,487
404,490
405,478
406,473
407,482
408,507
409,527
410,533
411,547
412,555
413,551
414,540
415,532
416,534
417,533
418,524
419,501
420,481
421,480
422,483
423,487
424,497
425,497
426,508
427,528
428,552
429,536
430,534
431,531
432,532
433,534
434,519
435,506
436,508
437,508
