timestamp,signal
0,496
1,499
2,505
3,511
4,518
5,522
6,526
7,530
8,531
9,532
10,536
11,533
12,530
13,523
14,518
15,512
16,507
17,505
18,502
19,498
20,499
21,494
22,492
23,491
24,489
25,487
26,487
27,496
28,494
29,487
30,489
31,489
32,491
33,496
34,500
35,508
36,511
37,514
38,515
39,515
40,518
41,521
42,525
43,526
44,526
45,528
46,529
47,529
48,523
49,520
50,521
51,520
52,515
53,508
54,499
55,490
56,483
57,483
58,488
59,492
60,499
61,494
62,487
63,483
64,474
65,469
66,458
67,444
68,432
69,424
70,428
71,415
72,411
73,406
74,399
75,398
76,399
77,397
78,396
79,399
80,399
81,391
82,384
83,387
84,389
85,394
86,399
87,403
88,408
89,418
90,425
91,424
92,426
93,429
94,431
95,432
96,434
97,438
98,442
99,447
100,456
101,457
102,458
103,462
104,465
105,465
106,458
107,448
108,433
109,424
110,418
111,414
112,408
113,403
114,415
115,401
116,398
117,400
118,400
119,407
120,412
121,428
122,430
123,439
124,453
125,462
126,468
127,472
128,471
129,470
130,465
131,463
132,460
133,462
134,467
135,469
136,472
137,478
138,487
139,497
140,499
141,503
142,505
143,511
144,521
145,528
146,536
147,545
148,548
149,543
150,537
151,534
152,527
153,525
154,526
155,528
156,527
157,531
158,532
159,531
160,530
161,529
162,527
163,527
164,536
165,536
166,540
167,552
168,560
169,566
170,569
171,590
172,577
173,583
174,595
175,606
176,615
177,620
178,625
179,630
180,629
181,644
182,624
183,622
184,623
185,621
186,619
187,616
188,613
189,617
190,620
191,625
192,624
193,617
194,611
195,599
196,590
197,580
198,574
199,568
200,565
201,562
202,580
203,563
204,566
205,570
206,574
207,579
208,580
209,580
210,575
211,562
212,551
213,544
214,538
215,538
216,541
217,538
218,537
219,534
220,527
221,520
222,515
223,506
224,496
225,493
226,495
227,495
228,500
229,509
230,510
231,515
232,520
233,535
234,524
235,521
236,523
237,540
238,525
239,526
240,524
241,517
242,509
243,504
244,506
245,503
246,499
247,499
248,500
249,495
250,487
251,481
252,481
253,487
254,494
255,503
256,513
257,521
258,522
259,528
260,536
261,547
262,557
263,564
264,568
265,572
266,579
267,580
268,580
269,577
270,572
271,564
272,560
273,559
274,559
275,559
276,566
277,555
278,547
279,536
280,523
281,516
282,513
283,512
284,509
285,508
286,510
287,516
288,530
289,540
290,549
291,558
292,564
293,566
294,563
295,556
296,549
297,542
298,535
299,535
300,528
301,526
302,533
303,544
304,559
305,571
306,578
307,577
308,576
309,574
310,571
311,568
312,570
313,572
314,572
315,572
316,574
317,573
318,575
319,580
320,584
321,585
322,587
323,591
324,583
325,579
326,583
327,587
328,588
329,590
330,589
331,587
332,583
333,590
334,584
335,591
336,594
337,593
338,591
339,593
340,598
341,604
342,605
343,603
344,596
345,595
346,600
347,602
348,601
349,596
350,591
351,590
352,587
353,584
354,578
355,574
356,574
357,574
358,569
359,565
360,562
361,551
362,537
363,526
364,534
365,510
366,503
367,500
368,496
369,496
370,499
371,504
372,511
373,516
374,524
375,529
376,532
377,536
378,535
379,533
380,531
381,531
382,529
383,531
384,540
385,549
386,562
387,567
388,561
389,552
390,543
391,542
392,539
393,535
394,530
395,527
396,530
397,533
398,538
399,534
400,536
401,543
402,549
403,547
404,543
405,537
406,530
407,526
408,519
409,513
410,505
411,499
412,503
413,478
414,465
415,455
416,447
417,436
418,428
419,425
420,423
421,423
422,437
423,424
424,420
425,410
426,392
427,380
428,375
429,378
430,384
431,395
432,406
433,417
434,426
435,436
436,459
437,466
438,472
439,477
440,479
441,482
442,485
443,487
444,489
445,492
446,494
447,497
448,507
449,516
450,519
451,523
452,529
453,536
454,541
455,545
456,550
457,554
458,559
459,563
460,562
461,564
462,564
463,560
464,555
465,550
466,551
467,552
468,551
469,552
470,550
471,547
472,540
473,537
474,539
475,537
476,540
477,539
478,536
479,529
480,532
481,518
482,516
483,514
484,513
485,515
486,517
487,519
488,521
489,519
490,531
491,512
492,506
493,505
494,505
495,504
496,511
497,528
498,510
499,504
500,502
501,496
502,493
503,494
504,512
505,513
506,527
507,540
508,547
509,552
510,552
511,555
512,554
513,556
514,558
515,572
516,556
517,555
518,558
519,561
520,567
521,569
522,568
523,561
524,556
525,549
526,540
527,535
528,528
529,521
530,513
531,508
532,507
533,504
534,505
535,508
536,511
537,507
538,508
539,506
540,504
541,499
542,497
543,511
544,496
545,494
546,494
547,493
548,495
549,495
550,492
551,493
552,492
553,492
554,497
555,501
556,523
557,513
558,515
559,522
560,527
561,537
562,547
563,571
564,561
565,564
566,568
567,571
568,580
569,591
570,598
571,601
572,603
573,599
574,597
575,591
576,584
577,575
578,565
579,568
580,557
581,561
582,568
583,564
584,564
585,565
586,561
587,553
588,548
589,548
590,548
591,544
592,550
593,546
594,547
595,548
596,541
597,537
598,532
599,531
600,526
601,517
602,513
603,505
604,498
605,493
606,486
607,480
608,473
609,473
610,476
611,486
612,503
613,513
614,519
615,526
616,527
617,532
618,535
619,536
620,535
621,537
622,540
623,539
624,536
625,526
626,505
627,488
628,470
629,464
630,441
631,433
632,431
633,435
634,441
635,446
636,448
637,442
638,441
639,440
640,436
641,425
642,410
643,400
644,387
645,386
646,388
647,393
648,404
649,415
650,433
651,440
652,451
653,457
654,460
655,466
656,470
657,478
658,477
659,475
660,474
661,471
662,463
663,455
664,456
665,456
666,457
667,458
668,462
669,471
670,478
671,483
672,481
673,474
674,469
675,467
676,463
677,452
678,454
679,430
680,420
681,417
682,416
683,419
684,425
685,431
686,435
687,436
688,442
689,441
690,444
691,444
692,445
693,446
694,444
695,443
696,433
697,428
698,428
699,437
700,443
701,448
702,453
703,451
704,455
705,463
706,463
707,468
708,481
709,492
710,501
711,508
712,512
713,518
714,528
715,524
716,515
717,510
718,507
719,504
720,504
721,505
722,502
723,498
724,498
725,494
726,494
727,496
728,488
729,479
730,471
731,460
732,451
733,442
734,435
735,434
736,435
737,436
738,426
739,423
740,419
741,420
742,423
743,427
744,440
745,444
746,448
747,457
748,460
749,458
750,453
751,456
752,464
753,480
754,495
755,508
756,514
757,519
758,519
759,515
760,515
761,512
762,512
763,515
764,514
765,512
766,510
767,505
768,500
769,495
770,492
771,488
772,492
773,499
774,504
775,507
776,508
777,503
778,504
779,508
780,512
781,515
782,521
783,537
784,537
785,548
786,563
787,576
788,583
789,587
790,595
791,601
792,603
793,600
794,591
795,581
796,576
797,579
798,581
799,576
800,587
801,562
802,558
803,565
804,557
805,558
806,566
807,568
808,574
809,583
810,588
811,583
812,580
813,577
814,571
815,569
816,573
817,575
